timestamp,target,id,temperature_2m,weekend,holiday
2010-01-06 10:00:00,5085.004298,AUS_VIC_day_2,17.8605,0,0
2010-01-06 11:00:00,5195.218070999999,AUS_VIC_day_2,18.7105,0,0
2010-01-06 12:00:00,5247.446943,AUS_VIC_day_2,19.4605,0,0
2010-01-06 13:00:00,5256.707335,AUS_VIC_day_2,19.7105,0,0
2010-01-06 14:00:00,5278.678672,AUS_VIC_day_2,20.2105,0,0
2010-01-06 15:00:00,5316.068047,AUS_VIC_day_2,20.5105,0,0
2010-01-06 16:00:00,5262.73278,AUS_VIC_day_2,20.560501,0,0
2010-01-06 17:00:00,4978.527551,AUS_VIC_day_2,20.3605,0,0
2010-01-06 18:00:00,4638.300086,AUS_VIC_day_2,20.810501,0,0
2010-01-06 19:00:00,4439.961417,AUS_VIC_day_2,19.6605,0,0
2010-01-06 20:00:00,4466.992067,AUS_VIC_day_2,18.2605,0,0
2010-01-06 21:00:00,4220.003972,AUS_VIC_day_2,17.060501,0,0
2010-01-06 22:00:00,3948.857181,AUS_VIC_day_2,16.310501,0,0
2010-01-06 23:00:00,4107.387791,AUS_VIC_day_2,15.710501,0,0
2010-01-07 00:00:00,3767.473829,AUS_VIC_day_2,15.160501,0,0
2010-01-07 01:00:00,3904.855233,AUS_VIC_day_2,14.5605,0,0
2010-01-07 02:00:00,3576.905049,AUS_VIC_day_2,13.960501,0,0
2010-01-07 03:00:00,3436.3889,AUS_VIC_day_2,13.210501,0,0
2010-01-07 04:00:00,3522.540957,AUS_VIC_day_2,12.410501,0,0
2010-01-07 05:00:00,3841.479091,AUS_VIC_day_2,11.8605,0,0
2010-01-07 06:00:00,4415.298089,AUS_VIC_day_2,11.5605,0,0
2010-01-07 07:00:00,4663.272559999999,AUS_VIC_day_2,12.1105,0,0
2010-01-07 08:00:00,4899.879688,AUS_VIC_day_2,14.960501,0,0
2010-01-07 09:00:00,5035.786470999999,AUS_VIC_day_2,16.5105,0,0
2010-01-07 10:00:00,5162.975507,AUS_VIC_day_2,17.9105,0,0
2010-01-07 11:00:00,5264.581929,AUS_VIC_day_2,19.3605,0,0
2010-01-07 12:00:00,5337.644622,AUS_VIC_day_2,20.7105,0,0
2010-01-07 13:00:00,5394.667952,AUS_VIC_day_2,21.7105,0,0
2010-01-07 14:00:00,5449.50724,AUS_VIC_day_2,22.5105,0,0
2010-01-07 15:00:00,5530.204346,AUS_VIC_day_2,23.1105,0,0
2010-01-07 16:00:00,5536.477798,AUS_VIC_day_2,23.310501,0,0
2010-01-07 17:00:00,5317.8836630000005,AUS_VIC_day_2,22.8605,0,0
2010-01-07 18:00:00,5002.566094,AUS_VIC_day_2,23.0105,0,0
2010-01-07 19:00:00,4714.240811,AUS_VIC_day_2,22.1105,0,0
2010-01-07 20:00:00,4628.753917,AUS_VIC_day_2,20.8605,0,0
2010-01-07 21:00:00,4321.176024,AUS_VIC_day_2,19.2605,0,0
2010-01-07 22:00:00,4034.399456,AUS_VIC_day_2,18.1105,0,0
2010-01-07 23:00:00,4138.956063,AUS_VIC_day_2,17.2605,0,0
2010-01-08 00:00:00,3810.74423,AUS_VIC_day_2,16.5105,0,0
2010-01-08 01:00:00,3967.245422,AUS_VIC_day_2,15.7605,0,0
2010-01-08 02:00:00,3676.447613,AUS_VIC_day_2,14.7605,0,0
2010-01-08 03:00:00,3565.690907,AUS_VIC_day_2,13.3605,0,0
2010-01-08 04:00:00,3606.064784,AUS_VIC_day_2,13.210501,0,0
2010-01-08 05:00:00,3913.842114,AUS_VIC_day_2,13.8605,0,0
2010-01-08 06:00:00,4471.358910000001,AUS_VIC_day_2,11.6105,0,0
2010-01-08 07:00:00,4785.925125,AUS_VIC_day_2,12.210501,0,0
2010-01-08 08:00:00,5166.349767,AUS_VIC_day_2,16.560501,0,0
2010-01-08 09:00:00,5522.363367,AUS_VIC_day_2,20.4105,0,0
2010-01-08 10:00:00,5901.344077,AUS_VIC_day_2,24.2605,0,0
2010-01-08 11:00:00,6202.460025,AUS_VIC_day_2,27.560501,0,0
2010-01-08 12:00:00,6472.502039000001,AUS_VIC_day_2,30.310501,0,0
2010-01-08 13:00:00,6593.869468999999,AUS_VIC_day_2,32.2605,0,0
2010-01-08 14:00:00,6790.642992,AUS_VIC_day_2,33.6605,0,0
2010-01-08 15:00:00,7112.371514,AUS_VIC_day_2,34.5105,0,0
2010-01-08 16:00:00,7223.89166,AUS_VIC_day_2,34.9105,0,0
2010-01-08 17:00:00,6998.457459,AUS_VIC_day_2,35.1605,0,0
2010-01-08 18:00:00,6644.662034999999,AUS_VIC_day_2,35.0105,0,0
2010-01-08 19:00:00,6237.26217,AUS_VIC_day_2,34.2105,0,0
2010-01-08 20:00:00,5868.745686,AUS_VIC_day_2,32.6105,0,0
2010-01-08 21:00:00,5282.167757,AUS_VIC_day_2,30.0105,0,0
2010-01-08 22:00:00,4707.216059,AUS_VIC_day_2,27.9605,0,0
2010-01-08 23:00:00,4622.687906,AUS_VIC_day_2,26.0105,0,0
2010-01-09 00:00:00,4165.053811,AUS_VIC_day_2,24.3605,1,0
2010-01-09 01:00:00,4201.702698,AUS_VIC_day_2,22.9605,1,0
2010-01-09 02:00:00,3797.990733,AUS_VIC_day_2,21.810501,1,0
2010-01-09 03:00:00,3650.274576,AUS_VIC_day_2,21.310501,1,0
2010-01-09 04:00:00,3687.352414,AUS_VIC_day_2,20.9105,1,0
2010-01-09 05:00:00,3703.6599,AUS_VIC_day_2,20.9105,1,0
2010-01-09 06:00:00,4019.668227,AUS_VIC_day_2,21.0105,1,0
2010-01-09 07:00:00,4494.393419,AUS_VIC_day_2,22.2105,1,0
2010-01-09 08:00:00,5115.775939,AUS_VIC_day_2,25.0105,1,0
2010-01-09 09:00:00,5661.992684999999,AUS_VIC_day_2,28.6605,1,0
2010-01-09 10:00:00,6134.32427,AUS_VIC_day_2,32.010498,1,0
2010-01-09 11:00:00,6350.58777,AUS_VIC_day_2,35.0105,1,0
2010-01-09 12:00:00,6407.126974000001,AUS_VIC_day_2,36.5605,1,0
2010-01-09 13:00:00,6417.993057,AUS_VIC_day_2,36.2105,1,0
2010-01-09 14:00:00,6475.118528,AUS_VIC_day_2,32.6105,1,0
2010-01-09 15:00:00,6518.634597,AUS_VIC_day_2,30.3605,1,0
2010-01-09 16:00:00,6436.387746,AUS_VIC_day_2,29.1605,1,0
2010-01-09 17:00:00,6213.781981,AUS_VIC_day_2,28.3605,1,0
2010-01-09 18:00:00,5762.982612,AUS_VIC_day_2,27.1605,1,0
2010-01-09 19:00:00,5287.112445,AUS_VIC_day_2,25.4105,1,0
2010-01-09 20:00:00,5081.700891,AUS_VIC_day_2,23.2605,1,0
2010-01-09 21:00:00,4701.076881999999,AUS_VIC_day_2,21.1605,1,0
2010-01-09 22:00:00,4376.650406,AUS_VIC_day_2,19.9105,1,0
2010-01-09 23:00:00,4313.466387,AUS_VIC_day_2,19.060501,1,0
2010-01-10 00:00:00,3911.377793,AUS_VIC_day_2,18.310501,1,0
2010-01-10 01:00:00,4007.879246,AUS_VIC_day_2,17.7605,1,0
2010-01-10 02:00:00,3612.948568,AUS_VIC_day_2,17.1105,1,0
2010-01-10 03:00:00,3434.677521,AUS_VIC_day_2,16.3605,1,0
2010-01-10 04:00:00,3442.586711,AUS_VIC_day_2,15.660501,1,0
2010-01-10 05:00:00,3442.900536,AUS_VIC_day_2,15.0105,1,0
2010-01-10 06:00:00,3624.163204,AUS_VIC_day_2,14.3605,1,0
2010-01-10 07:00:00,3927.062916,AUS_VIC_day_2,14.710501,1,0
2010-01-10 08:00:00,4314.059373,AUS_VIC_day_2,17.3605,1,0
2010-01-10 09:00:00,4705.484367,AUS_VIC_day_2,19.2105,1,0
2010-01-10 10:00:00,5013.476726000001,AUS_VIC_day_2,21.4605,1,0
2010-01-10 11:00:00,5305.722082,AUS_VIC_day_2,23.9105,1,0
2010-01-10 12:00:00,5527.192940000001,AUS_VIC_day_2,26.2605,1,0
2010-01-10 13:00:00,5759.883599999999,AUS_VIC_day_2,28.2105,1,0
2010-01-10 14:00:00,5995.043205,AUS_VIC_day_2,29.7605,1,0
2010-01-10 15:00:00,6222.72741,AUS_VIC_day_2,30.810501,1,0
2010-01-10 16:00:00,6340.085889,AUS_VIC_day_2,31.1605,1,0
2010-01-10 17:00:00,6373.86959,AUS_VIC_day_2,30.9105,1,0
2010-01-10 18:00:00,6185.954412,AUS_VIC_day_2,29.810501,1,0
2010-01-10 19:00:00,5843.328788000001,AUS_VIC_day_2,28.2605,1,0
2010-01-10 20:00:00,5686.311405,AUS_VIC_day_2,26.3605,1,0
2010-01-10 21:00:00,5192.593263,AUS_VIC_day_2,24.4605,1,0
2010-01-10 22:00:00,4619.317691,AUS_VIC_day_2,23.3605,1,0
2010-01-10 23:00:00,4495.979792,AUS_VIC_day_2,22.3605,1,0
2010-01-11 00:00:00,4113.222392,AUS_VIC_day_2,21.3605,0,0
2010-01-11 01:00:00,4217.2562,AUS_VIC_day_2,20.3605,0,0
2010-01-11 02:00:00,3865.612384,AUS_VIC_day_2,19.560501,0,0
2010-01-11 03:00:00,3731.727323,AUS_VIC_day_2,18.6105,0,0
2010-01-11 04:00:00,3895.90136,AUS_VIC_day_2,17.6605,0,0
2010-01-11 05:00:00,4378.5555970000005,AUS_VIC_day_2,16.7605,0,0
2010-01-11 06:00:00,5138.180838,AUS_VIC_day_2,17.3605,0,0
2010-01-11 07:00:00,5749.672703,AUS_VIC_day_2,16.9105,0,0
2010-01-11 08:00:00,6439.568324,AUS_VIC_day_2,20.9605,0,0
2010-01-11 09:00:00,7070.334477,AUS_VIC_day_2,25.9105,0,0
2010-01-11 10:00:00,7728.777480000001,AUS_VIC_day_2,30.7105,0,0
2010-01-11 11:00:00,8279.433786,AUS_VIC_day_2,33.8105,0,0
2010-01-11 12:00:00,8674.552966,AUS_VIC_day_2,36.1605,0,0
2010-01-11 13:00:00,8925.907159999999,AUS_VIC_day_2,38.2105,0,0
2010-01-11 14:00:00,9044.715359,AUS_VIC_day_2,39.7105,0,0
2010-01-11 15:00:00,9170.933198,AUS_VIC_day_2,40.4105,0,0
2010-01-11 16:00:00,9109.123441,AUS_VIC_day_2,40.3105,0,0
2010-01-11 17:00:00,8752.948343,AUS_VIC_day_2,40.3105,0,0
2010-01-11 18:00:00,8391.650686,AUS_VIC_day_2,40.8105,0,0
2010-01-11 19:00:00,8045.650093,AUS_VIC_day_2,39.7105,0,0
2010-01-11 20:00:00,7775.557885,AUS_VIC_day_2,37.4605,0,0
2010-01-11 21:00:00,7048.209612,AUS_VIC_day_2,35.2105,0,0
2010-01-11 22:00:00,6201.650584,AUS_VIC_day_2,34.1105,0,0
2010-01-11 23:00:00,5942.098035999999,AUS_VIC_day_2,33.1105,0,0
2010-01-12 00:00:00,5410.945854,AUS_VIC_day_2,32.9605,0,0
2010-01-12 01:00:00,5442.829928,AUS_VIC_day_2,32.7605,0,0
2010-01-12 02:00:00,5049.474874,AUS_VIC_day_2,32.4605,0,0
2010-01-12 03:00:00,4931.828836000001,AUS_VIC_day_2,31.9605,0,0
2010-01-12 04:00:00,5077.495303,AUS_VIC_day_2,32.0605,0,0
2010-01-12 05:00:00,5577.536589,AUS_VIC_day_2,31.8605,0,0
2010-01-12 06:00:00,6465.371447,AUS_VIC_day_2,31.560501,0,0
2010-01-12 07:00:00,7029.144639,AUS_VIC_day_2,31.9105,0,0
2010-01-12 08:00:00,7409.286529,AUS_VIC_day_2,32.9605,0,0
2010-01-12 09:00:00,7710.085355,AUS_VIC_day_2,33.4605,0,0
2010-01-12 10:00:00,8005.318494999999,AUS_VIC_day_2,34.5105,0,0
2010-01-12 11:00:00,8177.849040999999,AUS_VIC_day_2,36.1605,0,0
2010-01-12 12:00:00,8393.925777,AUS_VIC_day_2,37.0105,0,0
2010-01-12 13:00:00,8463.599033999999,AUS_VIC_day_2,37.2605,0,0
2010-01-12 14:00:00,8027.427845,AUS_VIC_day_2,35.7105,0,0
2010-01-12 15:00:00,7214.534609,AUS_VIC_day_2,33.0605,0,0
2010-01-12 16:00:00,6590.40754,AUS_VIC_day_2,26.4105,0,0
2010-01-12 17:00:00,5974.124823,AUS_VIC_day_2,24.0105,0,0
2010-01-12 18:00:00,5504.162432,AUS_VIC_day_2,22.3605,0,0
2010-01-12 19:00:00,5275.775334,AUS_VIC_day_2,20.310501,0,0
2010-01-12 20:00:00,5034.927621000001,AUS_VIC_day_2,18.5105,0,0
2010-01-12 21:00:00,4629.336001,AUS_VIC_day_2,17.6605,0,0
2010-01-12 22:00:00,4269.955132,AUS_VIC_day_2,17.310501,0,0
2010-01-12 23:00:00,4362.404859,AUS_VIC_day_2,17.060501,0,0
2010-01-07 00:00:00,3767.473829,AUS_VIC_day_3,15.160501,0,0
2010-01-07 01:00:00,3904.855233,AUS_VIC_day_3,14.5605,0,0
2010-01-07 02:00:00,3576.905049,AUS_VIC_day_3,13.960501,0,0
2010-01-07 03:00:00,3436.3889,AUS_VIC_day_3,13.210501,0,0
2010-01-07 04:00:00,3522.540957,AUS_VIC_day_3,12.410501,0,0
2010-01-07 05:00:00,3841.479091,AUS_VIC_day_3,11.8605,0,0
2010-01-07 06:00:00,4415.298089,AUS_VIC_day_3,11.5605,0,0
2010-01-07 07:00:00,4663.272559999999,AUS_VIC_day_3,12.1105,0,0
2010-01-07 08:00:00,4899.879688,AUS_VIC_day_3,14.960501,0,0
2010-01-07 09:00:00,5035.786470999999,AUS_VIC_day_3,16.5105,0,0
2010-01-07 10:00:00,5162.975507,AUS_VIC_day_3,17.9105,0,0
2010-01-07 11:00:00,5264.581929,AUS_VIC_day_3,19.3605,0,0
2010-01-07 12:00:00,5337.644622,AUS_VIC_day_3,20.7105,0,0
2010-01-07 13:00:00,5394.667952,AUS_VIC_day_3,21.7105,0,0
2010-01-07 14:00:00,5449.50724,AUS_VIC_day_3,22.5105,0,0
2010-01-07 15:00:00,5530.204346,AUS_VIC_day_3,23.1105,0,0
2010-01-07 16:00:00,5536.477798,AUS_VIC_day_3,23.310501,0,0
2010-01-07 17:00:00,5317.8836630000005,AUS_VIC_day_3,22.8605,0,0
2010-01-07 18:00:00,5002.566094,AUS_VIC_day_3,23.0105,0,0
2010-01-07 19:00:00,4714.240811,AUS_VIC_day_3,22.1105,0,0
2010-01-07 20:00:00,4628.753917,AUS_VIC_day_3,20.8605,0,0
2010-01-07 21:00:00,4321.176024,AUS_VIC_day_3,19.2605,0,0
2010-01-07 22:00:00,4034.399456,AUS_VIC_day_3,18.1105,0,0
2010-01-07 23:00:00,4138.956063,AUS_VIC_day_3,17.2605,0,0
2010-01-08 00:00:00,3810.74423,AUS_VIC_day_3,16.5105,0,0
2010-01-08 01:00:00,3967.245422,AUS_VIC_day_3,15.7605,0,0
2010-01-08 02:00:00,3676.447613,AUS_VIC_day_3,14.7605,0,0
2010-01-08 03:00:00,3565.690907,AUS_VIC_day_3,13.3605,0,0
2010-01-08 04:00:00,3606.064784,AUS_VIC_day_3,13.210501,0,0
2010-01-08 05:00:00,3913.842114,AUS_VIC_day_3,13.8605,0,0
2010-01-08 06:00:00,4471.358910000001,AUS_VIC_day_3,11.6105,0,0
2010-01-08 07:00:00,4785.925125,AUS_VIC_day_3,12.210501,0,0
2010-01-08 08:00:00,5166.349767,AUS_VIC_day_3,16.560501,0,0
2010-01-08 09:00:00,5522.363367,AUS_VIC_day_3,20.4105,0,0
2010-01-08 10:00:00,5901.344077,AUS_VIC_day_3,24.2605,0,0
2010-01-08 11:00:00,6202.460025,AUS_VIC_day_3,27.560501,0,0
2010-01-08 12:00:00,6472.502039000001,AUS_VIC_day_3,30.310501,0,0
2010-01-08 13:00:00,6593.869468999999,AUS_VIC_day_3,32.2605,0,0
2010-01-08 14:00:00,6790.642992,AUS_VIC_day_3,33.6605,0,0
2010-01-08 15:00:00,7112.371514,AUS_VIC_day_3,34.5105,0,0
2010-01-08 16:00:00,7223.89166,AUS_VIC_day_3,34.9105,0,0
2010-01-08 17:00:00,6998.457459,AUS_VIC_day_3,35.1605,0,0
2010-01-08 18:00:00,6644.662034999999,AUS_VIC_day_3,35.0105,0,0
2010-01-08 19:00:00,6237.26217,AUS_VIC_day_3,34.2105,0,0
2010-01-08 20:00:00,5868.745686,AUS_VIC_day_3,32.6105,0,0
2010-01-08 21:00:00,5282.167757,AUS_VIC_day_3,30.0105,0,0
2010-01-08 22:00:00,4707.216059,AUS_VIC_day_3,27.9605,0,0
2010-01-08 23:00:00,4622.687906,AUS_VIC_day_3,26.0105,0,0
2010-01-09 00:00:00,4165.053811,AUS_VIC_day_3,24.3605,1,0
2010-01-09 01:00:00,4201.702698,AUS_VIC_day_3,22.9605,1,0
2010-01-09 02:00:00,3797.990733,AUS_VIC_day_3,21.810501,1,0
2010-01-09 03:00:00,3650.274576,AUS_VIC_day_3,21.310501,1,0
2010-01-09 04:00:00,3687.352414,AUS_VIC_day_3,20.9105,1,0
2010-01-09 05:00:00,3703.6599,AUS_VIC_day_3,20.9105,1,0
2010-01-09 06:00:00,4019.668227,AUS_VIC_day_3,21.0105,1,0
2010-01-09 07:00:00,4494.393419,AUS_VIC_day_3,22.2105,1,0
2010-01-09 08:00:00,5115.775939,AUS_VIC_day_3,25.0105,1,0
2010-01-09 09:00:00,5661.992684999999,AUS_VIC_day_3,28.6605,1,0
2010-01-09 10:00:00,6134.32427,AUS_VIC_day_3,32.010498,1,0
2010-01-09 11:00:00,6350.58777,AUS_VIC_day_3,35.0105,1,0
2010-01-09 12:00:00,6407.126974000001,AUS_VIC_day_3,36.5605,1,0
2010-01-09 13:00:00,6417.993057,AUS_VIC_day_3,36.2105,1,0
2010-01-09 14:00:00,6475.118528,AUS_VIC_day_3,32.6105,1,0
2010-01-09 15:00:00,6518.634597,AUS_VIC_day_3,30.3605,1,0
2010-01-09 16:00:00,6436.387746,AUS_VIC_day_3,29.1605,1,0
2010-01-09 17:00:00,6213.781981,AUS_VIC_day_3,28.3605,1,0
2010-01-09 18:00:00,5762.982612,AUS_VIC_day_3,27.1605,1,0
2010-01-09 19:00:00,5287.112445,AUS_VIC_day_3,25.4105,1,0
2010-01-09 20:00:00,5081.700891,AUS_VIC_day_3,23.2605,1,0
2010-01-09 21:00:00,4701.076881999999,AUS_VIC_day_3,21.1605,1,0
2010-01-09 22:00:00,4376.650406,AUS_VIC_day_3,19.9105,1,0
2010-01-09 23:00:00,4313.466387,AUS_VIC_day_3,19.060501,1,0
2010-01-10 00:00:00,3911.377793,AUS_VIC_day_3,18.310501,1,0
2010-01-10 01:00:00,4007.879246,AUS_VIC_day_3,17.7605,1,0
2010-01-10 02:00:00,3612.948568,AUS_VIC_day_3,17.1105,1,0
2010-01-10 03:00:00,3434.677521,AUS_VIC_day_3,16.3605,1,0
2010-01-10 04:00:00,3442.586711,AUS_VIC_day_3,15.660501,1,0
2010-01-10 05:00:00,3442.900536,AUS_VIC_day_3,15.0105,1,0
2010-01-10 06:00:00,3624.163204,AUS_VIC_day_3,14.3605,1,0
2010-01-10 07:00:00,3927.062916,AUS_VIC_day_3,14.710501,1,0
2010-01-10 08:00:00,4314.059373,AUS_VIC_day_3,17.3605,1,0
2010-01-10 09:00:00,4705.484367,AUS_VIC_day_3,19.2105,1,0
2010-01-10 10:00:00,5013.476726000001,AUS_VIC_day_3,21.4605,1,0
2010-01-10 11:00:00,5305.722082,AUS_VIC_day_3,23.9105,1,0
2010-01-10 12:00:00,5527.192940000001,AUS_VIC_day_3,26.2605,1,0
2010-01-10 13:00:00,5759.883599999999,AUS_VIC_day_3,28.2105,1,0
2010-01-10 14:00:00,5995.043205,AUS_VIC_day_3,29.7605,1,0
2010-01-10 15:00:00,6222.72741,AUS_VIC_day_3,30.810501,1,0
2010-01-10 16:00:00,6340.085889,AUS_VIC_day_3,31.1605,1,0
2010-01-10 17:00:00,6373.86959,AUS_VIC_day_3,30.9105,1,0
2010-01-10 18:00:00,6185.954412,AUS_VIC_day_3,29.810501,1,0
2010-01-10 19:00:00,5843.328788000001,AUS_VIC_day_3,28.2605,1,0
2010-01-10 20:00:00,5686.311405,AUS_VIC_day_3,26.3605,1,0
2010-01-10 21:00:00,5192.593263,AUS_VIC_day_3,24.4605,1,0
2010-01-10 22:00:00,4619.317691,AUS_VIC_day_3,23.3605,1,0
2010-01-10 23:00:00,4495.979792,AUS_VIC_day_3,22.3605,1,0
2010-01-11 00:00:00,4113.222392,AUS_VIC_day_3,21.3605,0,0
2010-01-11 01:00:00,4217.2562,AUS_VIC_day_3,20.3605,0,0
2010-01-11 02:00:00,3865.612384,AUS_VIC_day_3,19.560501,0,0
2010-01-11 03:00:00,3731.727323,AUS_VIC_day_3,18.6105,0,0
2010-01-11 04:00:00,3895.90136,AUS_VIC_day_3,17.6605,0,0
2010-01-11 05:00:00,4378.5555970000005,AUS_VIC_day_3,16.7605,0,0
2010-01-11 06:00:00,5138.180838,AUS_VIC_day_3,17.3605,0,0
2010-01-11 07:00:00,5749.672703,AUS_VIC_day_3,16.9105,0,0
2010-01-11 08:00:00,6439.568324,AUS_VIC_day_3,20.9605,0,0
2010-01-11 09:00:00,7070.334477,AUS_VIC_day_3,25.9105,0,0
2010-01-11 10:00:00,7728.777480000001,AUS_VIC_day_3,30.7105,0,0
2010-01-11 11:00:00,8279.433786,AUS_VIC_day_3,33.8105,0,0
2010-01-11 12:00:00,8674.552966,AUS_VIC_day_3,36.1605,0,0
2010-01-11 13:00:00,8925.907159999999,AUS_VIC_day_3,38.2105,0,0
2010-01-11 14:00:00,9044.715359,AUS_VIC_day_3,39.7105,0,0
2010-01-11 15:00:00,9170.933198,AUS_VIC_day_3,40.4105,0,0
2010-01-11 16:00:00,9109.123441,AUS_VIC_day_3,40.3105,0,0
2010-01-11 17:00:00,8752.948343,AUS_VIC_day_3,40.3105,0,0
2010-01-11 18:00:00,8391.650686,AUS_VIC_day_3,40.8105,0,0
2010-01-11 19:00:00,8045.650093,AUS_VIC_day_3,39.7105,0,0
2010-01-11 20:00:00,7775.557885,AUS_VIC_day_3,37.4605,0,0
2010-01-11 21:00:00,7048.209612,AUS_VIC_day_3,35.2105,0,0
2010-01-11 22:00:00,6201.650584,AUS_VIC_day_3,34.1105,0,0
2010-01-11 23:00:00,5942.098035999999,AUS_VIC_day_3,33.1105,0,0
2010-01-12 00:00:00,5410.945854,AUS_VIC_day_3,32.9605,0,0
2010-01-12 01:00:00,5442.829928,AUS_VIC_day_3,32.7605,0,0
2010-01-12 02:00:00,5049.474874,AUS_VIC_day_3,32.4605,0,0
2010-01-12 03:00:00,4931.828836000001,AUS_VIC_day_3,31.9605,0,0
2010-01-12 04:00:00,5077.495303,AUS_VIC_day_3,32.0605,0,0
2010-01-12 05:00:00,5577.536589,AUS_VIC_day_3,31.8605,0,0
2010-01-12 06:00:00,6465.371447,AUS_VIC_day_3,31.560501,0,0
2010-01-12 07:00:00,7029.144639,AUS_VIC_day_3,31.9105,0,0
2010-01-12 08:00:00,7409.286529,AUS_VIC_day_3,32.9605,0,0
2010-01-12 09:00:00,7710.085355,AUS_VIC_day_3,33.4605,0,0
2010-01-12 10:00:00,8005.318494999999,AUS_VIC_day_3,34.5105,0,0
2010-01-12 11:00:00,8177.849040999999,AUS_VIC_day_3,36.1605,0,0
2010-01-12 12:00:00,8393.925777,AUS_VIC_day_3,37.0105,0,0
2010-01-12 13:00:00,8463.599033999999,AUS_VIC_day_3,37.2605,0,0
2010-01-12 14:00:00,8027.427845,AUS_VIC_day_3,35.7105,0,0
2010-01-12 15:00:00,7214.534609,AUS_VIC_day_3,33.0605,0,0
2010-01-12 16:00:00,6590.40754,AUS_VIC_day_3,26.4105,0,0
2010-01-12 17:00:00,5974.124823,AUS_VIC_day_3,24.0105,0,0
2010-01-12 18:00:00,5504.162432,AUS_VIC_day_3,22.3605,0,0
2010-01-12 19:00:00,5275.775334,AUS_VIC_day_3,20.310501,0,0
2010-01-12 20:00:00,5034.927621000001,AUS_VIC_day_3,18.5105,0,0
2010-01-12 21:00:00,4629.336001,AUS_VIC_day_3,17.6605,0,0
2010-01-12 22:00:00,4269.955132,AUS_VIC_day_3,17.310501,0,0
2010-01-12 23:00:00,4362.404859,AUS_VIC_day_3,17.060501,0,0
2010-01-13 00:00:00,4007.933133,AUS_VIC_day_3,16.8605,0,0
2010-01-13 01:00:00,4172.04091,AUS_VIC_day_3,16.6105,0,0
2010-01-13 02:00:00,3836.371875,AUS_VIC_day_3,16.4605,0,0
2010-01-13 03:00:00,3722.128482,AUS_VIC_day_3,16.4605,0,0
2010-01-13 04:00:00,3865.433231,AUS_VIC_day_3,16.5105,0,0
2010-01-13 05:00:00,4292.762304,AUS_VIC_day_3,16.5105,0,0
2010-01-13 06:00:00,4893.863515999999,AUS_VIC_day_3,16.2105,0,0
2010-01-13 07:00:00,5158.201857,AUS_VIC_day_3,16.2605,0,0
2010-01-13 08:00:00,5346.834703,AUS_VIC_day_3,16.810501,0,0
2010-01-13 09:00:00,5418.172816,AUS_VIC_day_3,17.2105,0,0
2010-01-13 10:00:00,5483.551573,AUS_VIC_day_3,17.6105,0,0
2010-01-13 11:00:00,5452.734771,AUS_VIC_day_3,18.1105,0,0
2010-01-13 12:00:00,5464.496913,AUS_VIC_day_3,18.560501,0,0
2010-01-13 13:00:00,5422.779764,AUS_VIC_day_3,19.0105,0,0
2010-01-13 14:00:00,5408.913312000001,AUS_VIC_day_3,19.6605,0,0
2010-01-13 15:00:00,5392.52391,AUS_VIC_day_3,19.9105,0,0
2010-01-13 16:00:00,5316.195458,AUS_VIC_day_3,20.0105,0,0
2010-01-13 17:00:00,5018.148207,AUS_VIC_day_3,19.7605,0,0
2010-01-13 18:00:00,4721.331207,AUS_VIC_day_3,19.3605,0,0
2010-01-13 19:00:00,4547.59447,AUS_VIC_day_3,18.810501,0,0
2010-01-13 20:00:00,4576.870368,AUS_VIC_day_3,17.9605,0,0
2010-01-13 21:00:00,4306.429574,AUS_VIC_day_3,17.2105,0,0
2010-01-13 22:00:00,4052.947282,AUS_VIC_day_3,16.6605,0,0
2010-01-13 23:00:00,4181.507505,AUS_VIC_day_3,16.1605,0,0
2010-01-08 00:00:00,3810.74423,AUS_VIC_day_4,16.5105,0,0
2010-01-08 01:00:00,3967.245422,AUS_VIC_day_4,15.7605,0,0
2010-01-08 02:00:00,3676.447613,AUS_VIC_day_4,14.7605,0,0
2010-01-08 03:00:00,3565.690907,AUS_VIC_day_4,13.3605,0,0
2010-01-08 04:00:00,3606.064784,AUS_VIC_day_4,13.210501,0,0
2010-01-08 05:00:00,3913.842114,AUS_VIC_day_4,13.8605,0,0
2010-01-08 06:00:00,4471.358910000001,AUS_VIC_day_4,11.6105,0,0
2010-01-08 07:00:00,4785.925125,AUS_VIC_day_4,12.210501,0,0
2010-01-08 08:00:00,5166.349767,AUS_VIC_day_4,16.560501,0,0
2010-01-08 09:00:00,5522.363367,AUS_VIC_day_4,20.4105,0,0
2010-01-08 10:00:00,5901.344077,AUS_VIC_day_4,24.2605,0,0
2010-01-08 11:00:00,6202.460025,AUS_VIC_day_4,27.560501,0,0
2010-01-08 12:00:00,6472.502039000001,AUS_VIC_day_4,30.310501,0,0
2010-01-08 13:00:00,6593.869468999999,AUS_VIC_day_4,32.2605,0,0
2010-01-08 14:00:00,6790.642992,AUS_VIC_day_4,33.6605,0,0
2010-01-08 15:00:00,7112.371514,AUS_VIC_day_4,34.5105,0,0
2010-01-08 16:00:00,7223.89166,AUS_VIC_day_4,34.9105,0,0
2010-01-08 17:00:00,6998.457459,AUS_VIC_day_4,35.1605,0,0
2010-01-08 18:00:00,6644.662034999999,AUS_VIC_day_4,35.0105,0,0
2010-01-08 19:00:00,6237.26217,AUS_VIC_day_4,34.2105,0,0
